PC1,PC2,PC3,PC4
1.8527875990000966,-0.5804915326301987,0.9316211934595501,-0.8917147097002898
0.06519527726775323,-0.6774362233450725,1.0615980815712067,0.16381584662910179
0.4812802466526627,-0.7108144077055729,1.2733527362113728,0.6692031174076836
-0.44277408893883935,1.1290638076611332,0.09061821501805949,0.4433565887602448
0.25397854112022156,0.35631843117539264,0.3462041686921094,0.21412492327939373
0.6342408053099267,1.6749633373329529,-0.5064671943868313,1.4327144552334428
0.8833676531261266,-0.37678083347922603,0.8140160036732703,-0.7778578461775665
-0.6091788840406864,-1.5678794425302844,-0.5930132640693804,1.3484168200408353
0.21777980887257428,-0.5890042964686014,0.11092686887775917,-0.8435086822008923
0.813750233443098,-0.46641583167116835,1.9414712241739127,0.2786722101320738
0.18121614988991802,0.33421841813516184,1.2801982305419264,-0.0521081371576223
0.3542637144817705,1.4841236802682565,0.9070209357199608,-1.6066361823545887
-1.3907646561985083,-0.9710876638834163,0.3190589066749362,0.4332330975159549
0.02328352529364488,0.05268294369445897,1.1047228991849263,1.0509939445142553
2.0453541951926706,-0.16949221764173109,0.6549161605364139,-0.24373072103662669
-1.4802477033752268,-0.5411917216286952,-0.12479583067265204,1.2675482702779206
2.477473032849241,1.1957317756761185,-0.5704057157206784,0.16766324104546945
0.771314776402997,-0.23593912642988343,-1.0808145653000607,-0.19718101601038943
-1.0491156368328505,0.5025232913885145,0.7748555866599773,-0.6796184720354819
-0.9680182955974715,0.22001193302497196,1.25535233162055,-0.11560353462462782
0.6333780044020407,0.978472965326912,0.8950514865187941,0.3905795989564213
-0.1751660700045469,-0.10389531293340258,-0.008634377556120709,-0.21590305409784402
0.23323329341184432,-0.1228251057013617,0.9664361844203376,0.6599090284139632
-4.778740398694005,-1.6317013294487945,-0.32746441065181414,0.1705559873096041
1.2670792626067513,0.7234653605847671,-2.070068148446209,0.22201546862799207
1.536224099799611,-0.0703020078119511,1.36972240441702,1.5601433259029753
-3.6290809861100155,-0.5759043140775064,0.1260998715171705,0.8251137850231399
-0.007287927185304502,-1.1770242770750743,0.9449245418058504,0.5104885246571671
-1.8177424594241298,1.591419034979351,-0.5236991459685125,0.6027151640805452
-2.7399643086625045,0.34934602797555986,-0.7864401569666765,-0.7389725031503124
1.1407189961148418,-0.7505839863686332,0.09395849696778429,-0.3849080210876008
2.47095909652236,-0.3557107844177757,0.3078790837385501,0.22880241256904113
-0.0836104977884991,-0.20218516864515668,1.333799462133334,-0.26448824623269634
1.7709544863839384,0.39520651956200115,-0.8626956452364727,-0.004561584048344719
-0.14827180798372366,-0.14846589440967625,-0.06098140327381242,0.7742744942649487
-0.21093519688266432,-0.1730728247623189,-0.8919358692522436,0.42063330825251083
-1.0221575310369735,1.2533881281650538,0.0640923588052442,1.7138065638374445
2.557565406212357,-0.4088958209919659,0.8162976089593869,-0.1482467375292129
0.7681568509572754,0.2496061872551847,0.6581487073836694,0.17037440029748116
1.3444341020596904,-0.5163992157639934,0.48386278163377516,0.851005910082355
-0.326615028540681,0.2104516031598976,0.44033757430783715,0.2965182869563852
-2.5486291445181575,1.015719992210539,-0.4956325586957694,-0.8377755049596441
-2.1307484524485094,0.22734080054399597,0.5367693470231598,-0.49539403309519825
1.8350240729845149,-0.3321853722113648,-1.2523294898812751,1.2830389239966322
-2.0347612046194024,0.4777140914133271,-0.8426254009851671,-0.17963982880075824
-1.7551122272412905,0.23774011254782232,-1.113756614781928,1.6650995720597295
0.390053429663359,1.833796241881116,-0.6761925199182811,1.283369221647023
0.9445075403978392,-0.21543013572588288,0.6450902324733366,-0.0012489818197924608
3.1004769013987095,-0.505055779106468,1.0169648057245337,-0.7469500381790394
1.6138303702336683,-2.106011761824616,-1.5975103724730002,0.49717194629358014
-0.23316948772913695,1.5211512609190014,0.7059451105539146,0.11870603229861137
1.6324995601058807,-1.9381727797427026,-1.0346449144860839,-0.33733410432728983
0.3652117593427003,-1.7765554259970153,-3.4938784492577875,0.05626592290101594
-0.18313981214627792,0.9645235422452735,-0.08983696816049719,1.0318055110145399
-1.3424170023108064,0.2611419957334125,0.5450033101737323,-0.7126943515589413
3.07411357087054,0.443633310096778,0.28949905598142095,-0.37955381005438615
-2.1245391953148807,-0.39862919425136617,0.03620051914909234,-0.2871079971892718
-2.3046591237211405,-0.5197250691185566,-0.057385007273822085,-1.661797591016466
-0.17363426980302366,-0.5162766976750628,0.11083849506594474,-0.037310527382354464
-2.301514406477887,-0.08945626696552858,-0.19142912416050392,-0.3687416925933571
2.3305430451999865,3.9479526563250116,-2.4301471448447525,0.11988395506841554
1.4183085206646449,0.016349621491121305,-0.2737184795216699,1.1266891415212372
3.2785418736365823,-2.643980777237621,-2.3270609756357596,-0.6427916027735258
-1.5799157395089591,-0.5308059222066726,-0.1271326939127661,1.1018821475719804
-4.659709798769135,-0.254056408491283,0.5656170983806355,-1.3331071084448243
0.81780504387261,-0.1687243169782331,1.565959063490131,0.009236194546308174
0.6998262412508548,0.5312334471809914,1.0758400565950672,0.34504928302478854
1.8848721678691893,0.7947198555772294,-0.1474299095236345,-1.5127440841785744
-0.12372075038076016,-1.4202410924719593,-0.670634944125935,1.9331766233540257
1.6664228786259196,0.9187007714566918,-0.0093962780492997,0.41474495109104553
1.282847136893277,-0.7950819364631372,1.2213398300331257,-0.6693358082435028
0.7119667455673296,-0.2513003417905763,0.2951501329270558,-0.5169231837286087
0.27232037022040173,-0.1771477791058928,0.2140135398397929,0.5068086298366268
-2.2245074137986456,-0.42070443148968945,0.4999528816099934,0.45514166548133456
0.8945183935602014,1.0306707395832333,0.09474164302014595,-0.2842513400722868
-0.44890990957005183,2.3224620990704974,-2.3329707819197165,-0.8373143183905936
0.7346038803183131,0.6310147890350359,0.22715249434412493,0.03943131700440389
1.538179054970589,-0.23342515326773436,-0.38591654517692014,-1.6078549660695258
-1.6579833671742248,0.3394111105640264,0.7641104361256552,1.3966300348517708
-1.1679801471803957,1.3387263460771455,0.022009476310001955,0.3802271291565103
-1.5039858485885274,-0.6948548858217143,0.9974123153209964,0.02925441169286217
-1.9002465691094645,1.0133178736223736,-0.20354438061613236,0.30025087953204577
1.3234522403986058,-0.5077649768505468,0.31366626767805306,-0.2395291763641855
-0.22098790542100863,0.1537875481356951,-0.13061339115201887,-0.12097789615389587
0.425602937871083,-1.2569691657120492,-0.14441768207111444,0.4693900327928662
2.4328041380364276,0.2955655263857294,0.6815850785795105,-0.008999851766208511
-0.3902403528960242,-0.20180515982763506,-0.32160276882869643,-0.10814434074748674
1.8551103181078936,-0.5539605422716941,1.1174648267939484,1.0936067185059628
1.0092383615214717,-0.005640597360097768,0.8647252667212253,-0.23650600395972338
1.4882593882027273,-0.5107512668929783,0.23708390879959138,-0.16932170187556048
0.8295689221069732,-4.272136774905028,-3.975693128918566,-0.09208643565750481
0.02846003153772181,-1.1611036894925808,0.6812240632900523,-0.5903504569775214
1.2932644354623126,0.31492196110988685,-0.25864924094457326,-1.2560840427952382
0.6225904130880272,0.25875285566273215,0.27025435590316293,-2.2193340444766867
0.3406467388976558,-0.5584857608006728,-0.3868253976342826,-1.2666237843076416
1.8204560800003746,1.5089401926875032,-0.4093239424043431,-0.04925522822829222
0.0287864911333839,-0.04939830660451623,-0.8223132573424863,1.124245234640989
1.2559755142275673,-0.465581993566373,0.4258585914125599,1.3136027047188714
0.561092506637514,-0.7084676405856817,-0.5965478158021015,0.6531750536053931
0.21378131315583368,1.2157170789783518,0.5988962604835072,0.7524666673954661
0.8550678883914528,-0.8008868251663398,-0.4055538253132017,0.7751056650792209
-0.6551504214207506,-0.2731769054062451,0.10007414169262119,-1.2922453367618398
1.0706137319496642,0.9786587561872131,1.222935105729212,-1.7358571205988245
-1.8661264342140673,-0.1683992466534283,1.238660786830358,-1.3113281674878925
-2.0167345561087804,0.6635600562794676,-2.177303154478249,0.8252994165518058
-0.24291919355089647,-0.8300194087436592,-1.120172636909418,0.6211333257922423
-0.38460103318848465,0.18121289298758747,1.7499577256392727,0.18896008394236177
-4.059739441937115,3.492902829530189,-1.431088401945124,-0.33581241834181624
0.8454830374260548,0.985556576509001,0.7900661688841423,0.13066818135837968
0.20992798465221144,-0.6234261116658174,-0.1864699126253287,0.8729430657274118
0.317360200654637,-0.3526096183437973,0.5830350048284226,0.8693049678223984
-0.9086761169878229,-1.3122446196370887,-1.6737076018290937,1.150451535263054
0.6344800245600313,-0.3691728498672216,1.0529691769521163,1.4679644375650422
0.580222144985881,5.382594601224629,-3.04985169171034,0.5379768674250527
-0.9111761022764169,-0.815809835754072,0.7823147027900837,1.0221815676236146
-6.382624275316397,-1.0518024009900389,0.5666610223137633,-1.565131276915662
-0.04077878071490032,-1.2058811627966772,0.7422739913295113,1.250880615995934
-0.23410168524716035,4.555587544183143,-1.5440555221760464,-2.372762621681814
1.1088646024559623,0.5977773167866323,-0.5179228892030009,2.244610858144182
0.48208996022064254,1.3461348679548648,-0.5696952739657818,-0.13133465846969367
0.2932722081946504,-2.361472626933804,-1.8139354721718364,0.8765036953830196
-0.5479857046744991,0.20788086014664892,0.5410430805746403,-0.7603389925035451
1.042835721584947,0.1158395268341735,1.2013630742448707,-0.0002557415122389163
1.258809240757299,0.09698747283765148,-0.734776415191503,0.26970359490384976
-2.1209006997888724,-0.7703636786885877,-0.9983948860027471,0.6200201320269261
0.66379945352305,0.2477931142981195,1.1426228784576897,0.21049355811957318
-1.9120716371192608,0.17665021850937557,0.34280806732606883,0.25607570079174763
1.2092320328722732,0.056579673641006925,-0.9262757520586505,-0.1491639451749653
3.4136871993995954,-3.0677937427084916,-3.6645540326968526,1.5690134292921865
1.275368418990304,0.12854836495159971,0.18184561810572994,1.0635764133309933
0.6982931112283122,0.22241513469999552,0.8663340874359429,-1.0217786480852278
-2.971127933817286,-0.6635812625922429,0.7900970377924069,0.25583820081116815
0.3177422606355892,1.3526157656820503,0.49367169728891314,0.015610029725355945
2.239364209223858,-0.9660143902943136,-0.10637516782730502,0.5215040578975124
1.9823920226741285,0.7767918664633614,1.5402700493567225,-0.1714925035966605
-3.044851893482892,-0.3941894324085796,0.030895613287607405,1.9486219468951707
0.6002714901395201,-1.5278138107081736,-1.3317945104106472,2.870281083536223
1.0043633251910318,0.6281633977165041,0.26307863228774664,-0.182437888514291
1.0158311206360697,-0.1291346188320016,-0.2618304645865588,0.0032358728034214764
2.133672947329292,1.450567544263265,0.6552694029651941,-1.3879205929738643
1.0559589163728669,-1.04665987648704,0.3583609503220875,-0.6773499192534079
-3.068824455361432,0.21996597928962214,0.2857795531927875,-1.4819836837487939
0.3349041000972885,0.6833619465136103,1.676993009521063,-1.7400317707809083
1.749608226353111,0.6607782354307399,1.1719130967428948,0.5980951553043621
0.7898737408140216,-0.21812687492625613,-0.2151287384972223,1.3223743727589616
0.22034935185722976,0.569100197866128,0.18891491010048145,-0.790190121296215
-6.0990670780947704,0.5741040273526076,-2.2574851352458714,0.06717089414302574
-0.8412651351763825,-0.14711275303398685,0.7647272919415204,1.2328640339315593
0.6292758159690953,-0.7788923402586148,0.09814754926349104,0.5063821013066281
0.047785734949260535,0.07274168976669385,0.24090672771421906,0.09315005774750544
-0.40740945394434686,-0.009524478967145712,-1.368106674723334,-0.27459404649800123
-1.4629718295269574,1.4933531793763613,0.914140240327074,0.03243403855006616
-4.533736437624929,0.1999852549696018,0.016070899814597035,0.49041545369178857
2.135416470705344,0.2617901367892078,1.1824306675043403,-0.6088753471397591
1.6050938994911697,-0.2057974733192332,1.589865098493392,0.4516979211590857
1.7671854002279879,-0.8082609633260025,-2.993089283525986,-0.5202635633612226
-0.8373082504569994,-0.9908215337134834,0.14709995452005303,-0.8923909155005789
-0.7964973335603864,1.236851908163026,-0.048367532952091646,-0.05274651134229352
0.34917314672213334,-0.4094064636506126,1.1547705906262506,-0.7263440146607028
-1.914880772670989,0.14018985496771383,0.3253515756998856,-0.8618174626626891
-0.02598479103799345,-0.18708284344620618,0.5094471499804144,-0.3334620669052711
0.8475813506230133,-3.0729382096457254,-3.149287309208226,-1.1810250846244141
1.8577699839152042,-0.5194589442511236,-0.5151220068450669,-0.8808039140287233
-3.3717498389572103,-0.08576861875405327,0.20395417419607512,-0.01910238496158296
0.505457348587448,1.170096035863933,-0.2165322997149112,-0.07911446959711929
0.07314535172327505,-0.44698456623475863,-0.08875898512486159,-0.7391107555714737
0.10461227809315199,1.500974217780327,1.0751463044297516,-1.052833012135103
-1.8179407115873183,-0.38286785674794105,0.6077424401161848,-0.1912640721223393
-0.42585828487534166,-0.3250642224434596,-1.013906050351026,-1.6317549460327883
-2.481573273861415,-0.42019046185029546,0.1455048377393065,-0.3432400552976839
-5.806249396358847,0.0826408685266674,-0.39393175064268776,0.18588297056091188
3.160395813842831,-0.5597984449280073,-0.8097792150514829,-1.6838280254885796
2.679854370381458,-1.0287623687312646,-0.1886594330414799,-1.1442750396316101
0.3259273935951152,0.3119277287706401,0.48253005286089046,-1.5583068144248426
1.1819680000384736,-0.05044722855238688,0.8026210014332824,0.08996834917144264
-1.5270230204607735,0.3835174967401903,0.8411996773880158,-0.02113368261450816
-0.0666124012364662,-1.308313058341764,0.21353268304087794,0.04306378483715853
-0.888139229355154,0.35053989645754163,0.0683263335560385,1.3864347448879775
-0.7517720391207298,-0.8259033058259061,-0.7043287804312844,-0.32282868168216955
0.9793576173816864,-0.758573229656884,0.5763211670613624,-0.05724618341680508
1.3196738701325714,0.07020800076275502,-0.5706656055253618,-1.4318197169004352
1.0561609566883021,-1.5319754705060848,0.1374221701112139,0.23323550546366603
1.996030810406311,0.6237586210303638,0.0856233447354314,1.2856870509167442
-1.0603562117516967,0.01929087829907488,-0.01664826980116803,0.4762828127688678
-2.0200951101104017,4.6929693270514115,-2.5106324769317085,0.3828144825587511
0.784223359083635,0.832882816603952,-0.9421782236391629,-1.2635405248090124
1.4308044523723191,0.24233876235984037,-0.44756791430209325,0.6856254682357826
0.9963890245231769,3.2731376253244933,-0.30610625271927117,2.2357628412646777
1.2545579765664086,0.722318554784579,0.026240719051280725,-2.56085659465521
-0.955852317780761,0.11184489889186815,-0.3915168453381162,0.49311921120178803
-5.376600490706206,-1.0230659251869585,0.5528522974419645,-1.718559923871499
0.41114315434293064,-0.7971947009851228,-0.524806637538637,-0.5803381922594868
0.25083619068380353,-0.7030453991146934,0.21548368308453347,-1.1884381619651592
-0.1652843469085706,-0.9865859215090138,-0.49807770526922107,-0.06157932134049063
0.3547715612015372,-0.653086035848225,0.8807401114208252,-0.8088442393894839
1.3567374904671967,4.232989692683612,-1.6359476625590623,-0.3185048241537155
-2.3699445436573296,-0.8508296564029444,0.264166069255508,0.9476716679685484
1.733669137718315,-0.6586728563597393,0.9337792389084482,-2.1254928970320197
1.3281757329337833,0.0790950772165752,1.4797880229155866,-0.14360071854840017
-2.773966541046094,0.5633770826889998,-0.9344825153462547,-1.4152358239481186
1.469607842847927,-0.4387884984665918,1.8125556906753841,0.9854289600196204
0.05512705485814911,-1.32405141433134,-4.039449177690136,-0.9211558848344431
0.42865310514584354,-0.852368237672607,0.6289793969417121,1.1101040942518587
-8.285129028482897,-2.184416241966776,-0.4169085951192814,-0.9549533502440669
-0.41809401356761894,2.089247246375803,-0.3838398868855477,0.8400905856471872
0.4929560216639679,-0.5286278418820989,0.17749457929063964,1.2467324400429063
1.5739698020727997,0.0850153910882062,-0.2888107271631362,-0.7153154588773926
-0.671419005944378,0.05203900999075224,0.6459445032020622,-0.07837696038421087
-0.3506539947134918,-0.43636664545388193,1.037601458558354,-2.0521240416864006
-0.2410693295386144,-0.5327003732945721,-0.9904982464778589,0.1927684269209873
0.6191776120110143,-0.9763003732783133,-0.48953535324727454,0.6664549941750537
0.42294491931085,-0.22582398840787354,0.4096333320591908,-0.211494918966434
1.28024631279208,-1.6125871408933101,0.12679363024877555,-0.428691874965163
-0.20232309813531257,-0.29670818608783217,-1.4765041698846049,-1.5327436416540718
-0.8891584984056411,-0.5826021790610879,0.24929697422970204,-0.16020087684939813
1.8181127995196424,0.3106572775152318,0.8866298063926694,1.4559508683782538
2.0960557727729547,5.31978206272353,-2.215727399745513,-0.2904005449238673
2.193518379491986,-1.5964591271337873,-1.0041496649369008,-0.6433430869413588
-2.8699477037334775,0.8837321339317051,-0.2691668082855638,0.4136280105170854
-1.4203713080342086,-0.5351095349103826,0.8585668803974941,1.5012400094516931
0.155173150085277,-0.47059267608244276,0.44337564091879744,-0.05492404680350585
1.34508137134817,-1.6590951468081117,-1.456871279729199,0.6850710132322497
0.4972773381122946,-1.5597684156072646,-1.6368939413756034,-1.053831493429055
1.4537956466197726,-1.1961302377664162,0.03324150400948052,0.7993337758696488
0.9026558116041137,0.11967059777694278,0.6928201791430509,0.5136811349281378
0.20281727567779784,0.030629562366187957,1.819513818041957,-1.1513253842442421
-0.6272703102822038,-0.8396143499701367,0.27595682343290057,-1.6635085232205333
-1.9824987625182418,-0.5842890186567735,-0.4222404107474276,1.2459886815931687
1.2354313529984557,1.1676346192166245,0.2566332962022348,-0.5692552187413511
-0.3597392286380319,-0.5330343930140525,1.0622578837845857,-0.252337769560649
-1.7446386166404433,-0.30992965567724134,0.2802755952883858,0.6261310193068215
0.8470830622716263,-0.24503361676100863,-0.14054536656239627,0.054733931906974786
0.6422591389731694,-0.039525696153283524,0.13010866912688274,0.24609074838967734
0.5267415056950308,0.3210362936233561,-4.861192232801435,-1.1117134081826385
0.5414496124909031,-0.22409355802050007,-0.214100028173262,0.19592077011851608
0.24060931098138236,-1.0360828082338094,0.2700801867579812,-0.3743607458440589
-0.4758620185003035,1.1339260428214357,0.1839236205483704,0.0857074102457358
2.6270027921383186,-0.17990548662648084,0.8402403411403697,0.817203380816249
-0.14571128800379474,4.432005344224121,-2.7830661079659236,-1.5716065618372785
0.08636995718481158,1.205939839294023,-1.5066193659374074,0.0026015477701874013
-0.6264114231568063,-0.7876915212505335,-1.010262662744743,-0.6984075081741877
-0.33622094050499407,0.5881984860923115,-1.7779258288065558,0.9483195262601416
-0.8279576520048398,-0.021839960874240498,0.9383557307678346,0.2471497852850907
-4.106587474480815,-1.07214243337015,-0.9973824800519324,3.2121687109467683
-1.317473798620079,-0.7229104339228654,0.6693752016444272,1.210286829252169
1.2456402211511197,-0.6939541313145172,-0.9013406922807689,1.054778868831273
1.9164592347169187,-1.681645047826893,-1.1505115586079675,-2.1716744583409016
0.35849159363397126,-0.14070101378673666,-1.1500121190227865,-0.2368576974371162
-0.3761449113515468,0.7501517503521411,0.8817590222319234,1.4592212079931155
-0.7601891641716716,0.12244161395284406,0.311274890822352,-0.8325029168550572
1.9068089489017963,0.2496817793159818,0.9497047188815023,-0.9806357197851663
1.765118281549259,-0.46002149977565693,0.5093420808558468,-0.8225881396632764
-0.5658376074973336,0.25737205202698044,-2.71087964662132,-0.24675821934671818
-1.525122599342781,1.7419486175522678,-0.7650095448046766,-0.9619166488990135
2.3074267435700198,0.7054739897738268,0.908440205414679,0.8788438234066224
1.241809185163218,-0.7144506564266068,-0.9082721385241577,0.2898519800275632
1.7312572479566988,-0.13335667507698196,0.6990516767918359,0.6388128386564924
-0.9832005798456269,0.3931350001079025,0.7092747554365293,0.9067116087804772
0.36490991313664717,-2.776107049303348,-1.9061399520485984,2.567244577498861
-0.9058009653625549,-0.7029306373129247,0.22712344631670808,1.8874959968290814
1.0345199984755122,1.137724716730682,1.3258101177052195,0.07831831984479684
0.7523392184032528,-0.4277940593509974,-0.5149483695365433,0.4664246448960719
-4.343118649481559,1.5712794733138633,-1.1415131180395444,-0.3399244132515197
-0.8162697712307823,0.6831349840899817,-0.7159996126388105,1.041131701047712
-0.19338750832030444,0.12640825486168686,0.28946157677672985,1.0598712533706245
-0.10649201708825423,0.24362826661298617,1.2411980703076801,0.29239317963597816
1.06677769415856,0.31220763907511173,0.9732485418247255,0.5273155546657609
-0.20471123849675962,-0.3942667573193766,1.0735277237597007,-0.539582420175565
-1.325999548940111,-0.14324018720482515,-2.582113703951834,0.047126023978496745
0.5775964076604903,-0.8956089928624331,0.5214110195158772,0.7449045174566012
-1.7386167004016317,-0.6756442083390125,0.8452533209217863,-0.9581808977974684
2.0667720035256845,-0.1943459367860559,0.3751597021138168,-1.0551817494638387
0.04602384877483703,1.776215793220476,0.37205360442296903,1.3435283076678224
-1.0068343269325426,2.4043026590379246,-0.11651292572146447,0.1290815238297152
-0.7047383213292305,-0.1810756463951832,-0.4329303593480572,-0.14224888641802716
0.8832929295320121,2.496439184626937,-1.1628579588649652,-0.050881058555674014
-1.7722817608762311,0.04126068864508563,0.9096678172805549,-0.28750944688565533
-2.284862457111544,0.3313968196725875,-0.08254764718699378,0.09781740081091883
1.2271537498848386,0.6277653102289181,-2.2068298160901434,1.6260066181557802
0.9216388157972031,-0.16983220008002964,0.9582638785573027,2.0633558866132327
0.49687195241001936,0.02929977234219369,-0.1392208463832483,0.7516734827526959
-0.37350211557489726,-0.4933096494784066,0.6440267849320822,0.2469254545788306
0.24908515143986512,-0.4535797505725847,-0.6510944764554327,0.3358634215451297
-1.3639937698711613,-0.21497195011875195,-0.04021008412362684,1.3373506374936002
0.8484565599365839,3.906657040447795,-1.6816297509629283,-0.7004487959363673
0.903056295571661,-0.823808738188343,0.9793136673655615,-0.4257061258084534
1.6190649061760467,-0.005016746352029787,1.3911804830200922,-0.1132138990935611
3.3293985067709757,-0.39584879556018776,0.9397296088154119,-0.43316279207577796
0.6391490975475392,3.918486997216835,-2.5560177859410267,-0.22249549602770324
0.8778101927233097,0.8268978068265961,0.39277988621047294,-0.5228300055107772
-1.1319403105571804,0.6548122816031801,0.5912046112013384,-0.2827745077286434
1.7216224723604703,-1.6336157398054647,-3.3600759085232785,-1.060929866295266
1.4630572636669126,-0.09777530691685721,1.3733812000505952,0.9996214465410154
-2.1767896169341068,-1.768022825440917,-0.41271579925868296,1.2287847112079335
2.3687118295441945,-0.5831282939233579,0.42201664022878177,-1.2343015402497937
0.18754061415686338,0.5853182458118174,0.7349670544409831,0.6851564768629929
1.4322813368021543,0.07622947490329754,0.1315348738965411,0.14930641045037366
0.27330589270855243,0.37821958843448733,-0.04422762101989961,-0.04074383958996716
-3.1691365557413245,0.3751795984574885,0.48537007130527743,0.9129740406676412
-4.073125240105896,1.37198272877529,-1.0422935025639128,-0.034462253151987976
0.4483370405077806,-1.2684412993587884,-0.6868912817523288,0.9351808281309986
-2.4516040121580875,-0.5831895630844846,-0.35764773030669417,0.22162277245809356
0.8127395599930441,0.7011850244219479,1.2903874437522087,-0.49491350173493226
-1.5068067810751116,-0.4637108770820869,0.41335645075138355,0.7414383021964083
1.2118032150780973,-0.8328374020758846,-0.25242357565561874,-0.7781594974008477
1.6686008761913846,-1.283960279899364,-0.4921092049090063,0.926117030181861
1.0205080793841017,1.4175511608596343,0.17953904575971386,-0.81974052548035
-2.671126750999322,-0.5815075237403231,1.464595169709622,-1.038087435528939
2.4163866035427315,0.5563433488024165,-0.11689891101290885,0.22663543991492954
-0.30134913621127113,-0.4259932662821245,1.5528023923055696,-0.5882096735172895
1.5116524759546095,0.3855073278591229,1.6886494446022464,-0.10307554962367127
1.344315478151557,-0.8715984545029929,-0.2115221197771882,0.28712309631109123
-0.060902554289357605,-1.5702429837179208,-0.9749056260681831,0.6068555534408744
0.10385290923279861,1.1370465781408001,0.41060511226821117,-1.5157636808793185
2.126934169729044,0.6313231069701746,-0.6911658679683248,1.527073497908054
0.9729690702639947,-2.958026692618398,-3.04006694607282,-0.21157441779120342
-0.3001917173939837,-0.6725950943636217,0.152091664976086,-0.4503097792001059
2.1143817011080666,0.9066797737143897,-0.6576943437454119,2.6756563421877098
-0.7995924577691403,0.5029806289383523,0.48148751665389056,0.39907699212122744
-1.7358386405321529,-0.28957384646081347,1.1194339046198452,0.37944091380076556
-0.4135765436388792,-0.6793083357278058,-2.5574588419588533,-2.2119692962610404
2.0429728058353778,-0.14185811097426673,1.4029646487326857,0.9591231146023105
0.9343621954349967,-0.8040795177234203,-0.6723551446879388,-1.342688015170715
1.9959225917434231,-0.20450530332566963,1.9543723042121777,-0.4524209670167045
0.02267301156045752,0.331480661837537,0.20897174737802332,-0.9663404682978075
-4.794037778099961,-3.4197670627329035,-5.08576802866375,0.5549762097527106
0.8343274256088282,0.46240964680398366,0.44814667591475205,0.5239268488138549
1.285620702670496,0.20098825878591886,0.3649846925469655,-0.7897191176569112
-0.11814595493266367,-1.103590441759024,-1.0720835719643849,-0.1655460581845552
0.6708578730227561,-0.12658481394169024,-1.0048360733454285,0.7842133805343608
1.5046952368525417,-0.4106694340224086,0.7601400795554399,0.6143911757456377
-0.15853648110325716,-0.5377382010460909,1.1736570606714107,-0.302947979525025
-0.10176630321416366,-1.8115911398496518,-1.9602536471250205,-0.8708335487735569
-8.80282088219116,-0.6537405935819933,-0.9217518881517209,-0.44052807803736344
1.6453288233839103,0.11345750371821116,-0.5923847487683122,-0.1111675742905506
2.2958563614647285,-1.1603547749317937,-0.3701069660315445,-1.6071932749409716
0.17697860841461494,-0.04253483933596734,1.1509922168856963,-0.4207260802171475
0.8202475625194766,1.023896750612391,0.25360563523785007,0.24987373343479244
0.4715851387351507,-1.604460608234474,-1.149667430546941,0.3715970022877944
-3.6464669779650145,-0.35877227103773607,0.2546480934839304,1.3776603493053017
-0.9555365791172913,0.6541306394878383,0.9078588408163181,-0.6869846950220694
0.49436873057257913,-0.5203827496378963,0.8809004862254003,0.30106824256403075
-0.2194650062252307,-0.7617841920834457,0.06834510416540393,-0.501726597984362
-2.642894997202604,-0.459875043301054,-0.27970265934626976,0.9856350103127709
-1.0972888764215551,-0.5490225243122091,0.35311641116799064,0.6152156253515444
2.18251792991738,0.3196260249240225,0.8336505123259006,0.17151932582993148
1.3234570241153885,-2.9772165218951723,-1.8048636368754913,-1.2870861955349473
-6.665254035454019,-2.161381547774787,-2.29997906628846,0.04846372741673319
0.12100974728801092,-0.4736192003320708,0.7608332125358837,0.4669362563502824
0.3124798498684301,5.4567728035725365,-3.0048081786745318,1.5251180624480747
-0.2301505562981244,-1.2943369753383547,-0.6561667761463569,-0.522866991408601
1.702438181443816,-0.894127744556863,-0.9886784160118133,1.572662612429181
3.2205132585385026,-1.0114566959427498,0.049881062866110396,1.3026944683438688
1.710662031565108,-0.9640893779864629,0.47552124901094345,-0.8278570718053345
-4.840099696044882,2.3501382161267825,-0.9596000565115254,-0.8605026000210702
-1.980762973393237,-0.20805146179447204,1.1573793938195573,0.33731127020354745
-0.8008313556865484,-0.3210793876247676,0.32483347299958865,-1.7014674155782248
-3.30788517330133,-1.8909416694849734,-0.8128761670828986,1.4891702720999338
-0.07794212376335057,-0.3077925918275831,1.506346698531487,-0.5139826287087501
0.9166979498553542,-0.5929198405876153,0.13337603340772688,0.4394046481780857
-3.9839406058065667,-1.9088162472293428,-0.7135029512248273,0.15629269058429132
-0.48839517387195264,0.374561217101962,1.4052711213449498,0.5507152929527557
0.30155333282858565,-0.9260540064213643,-0.06703811031130164,0.9504969435917654
-0.592587767954771,-1.0735360794171034,-0.8433461220137208,-0.9159852037416757
-0.5270868512148734,-0.28280118317668673,0.29057017171540206,-1.189493370959998
0.4800654017157769,0.4754824014533323,0.765168337753914,-2.1667040510480278
-1.15785568705019,0.08022609305251371,0.755251370719343,-0.707757027474165
0.8660665564511596,1.557082941721259,0.2390752969021666,-0.9491061046955095
-2.282935719724512,-0.7040770240078945,1.1822516567127401,1.1522964289321127
0.18141124737372663,0.34570365636731926,0.592306409487357,0.2748887844363663
-0.22481069790488958,-0.17062289974796663,0.008671674576862838,0.5421595595195956
0.1707445687087095,2.4137628517500858,-0.8108304889519636,0.6413310977753771
0.0813542092852674,0.25446556867057746,0.7448482679256879,-0.4496650019611819
-2.3894520813105182,-0.7919943215688033,0.18931034974643632,-1.037409836983176
